time, x_pid, y_pid, theta_pid, x_state, y_state, theta_state, x_gyro, y_gyro, theta_gyro, x_kalman, y_kalman, theta_kalman, velocity, turn_rate, reflection, error, command
78640, 470.1994742098877, -4.685131335341937, -41.99999999999991, 470.3852362422684, -5.988566268233955, -42.00000000000002, 1488.784784967436, -1299.536317206063, -384.0000000000001, 3332.600431756681, -4265.838175040937, -134.3934244601017, 82, -19, 43, 3, -18.98
78760, 477.3928722132742, -11.6317150399319, -43.99999999999991, 476.8592944453162, -12.24049160236493, -44.00000000000001, 1497.908274096373, -1303.222446085276, -382.0, 3326.201822435301, -4272.167298104392, -135.3127996126152, 82, -17, 48, 8, -13.68
78882, 484.4639400251396, -18.70278285179736, -44.99999999999991, 483.9303622571817, -19.31155941423041, -45.00000000000003, 1507.133915871019, -1306.763838162683, -381.0, 3319.036064896316, -4279.142390855925, -135.7724871888719, 81, -12, 37, -3, -20.86
78999, 490.4861154823694, -25.3910862810939, -47.99999999999991, 489.9525377144114, -25.99986284352696, -48.00000000000002, 1516.039382838207, -1310.00516306098, -380.0, 3312.380245393909, -4285.200448857576, -137.6918623413853, 81, -23, 39, -1, -20.18
79108, 496.2712039695482, -32.28548626916469, -49.99999999999992, 495.7376262015902, -32.89426283159777, -50.00000000000003, 1524.643591141129, -1312.80083980909, -378.0, 3305.628078561675, -4291.150931448903, -138.6112374938987, 83, -15, 59, 19, -3.02
79217, 501.4135048470406, -38.41384181411651, -49.99999999999992, 501.5227146887691, -39.78866281966857, -50.00000000000003, 1532.774094176326, -1315.286584042643, -377.0, 3298.904043895539, -4297.133185021646, -138.3410812820271, 78, -2, 42, 2, -13.32
79328, 506.9544581249716, -45.505938596577, -51.99999999999992, 507.0636679666999, -46.88075960212907, -52.00000000000003, 1541.430610587645, -1318.099256725444, -378.0, 3292.002487969393, -4302.909734666398, -140.0709250701555, 82, -21, 26, -14, -27.22
79440, 512.116646052131, -52.87830699517792, -54.99999999999992, 512.2258558938594, -54.25312800073, -55.00000000000003, 1550.193489683739, -1320.447263102614, -375.0, 3284.963907651963, -4308.518512350981, -141.4499877989256, 81, -26, 36, -4, -21.34
79541, 516.4737583322512, -59.58767153874131, -56.99999999999992, 516.0383291389645, -60.12382197634796, -57.00000000000003, 1557.701750666972, -1322.043193241331, -372.0, 3279.440378592128, -4312.818585225381, -142.0992067395674, 76, -12, 65, 25, 3.079999999999999
79647, 521.3755096473863, -67.13570665025012, -56.99999999999992, 520.9400804540998, -67.67185708785679, -57.00000000000003, 1566.411176903906, -1323.894438936372, -372.0, 3272.338698372338, -4318.34725034961, -142.0992067395674, 84, -2, 28, -12, -24.62
79760, 525.8755096473863, -74.92993528431007, -59.99999999999993, 525.4400804540998, -75.46608572191673, -60.00000000000003, 1575.143100535657, -1325.750466600302, -372.0, 3265.030979064352, -4323.600557737882, -144.2887381039525, 79, -33, 28, -12, -28.78
79871, 529.9614241450423, -82.94899400200537, -62.99999999999993, 529.5259949517557, -83.48514443961205, -63.00000000000003, 1583.826761230451, -1326.970875522621, -368.0, 3257.622961845819, -4328.711455984759, -145.397644620851, 79, -18, 80, 40, 14.52
79986, 534.3247107272593, -90.82057136625991, -60.99999999999993, 533.8892815339728, -91.35672180386662, -61.00000000000002, 1593.051108290779, -1328.267272958064, -368.0, 3250.347541533872, -4334.009404576856, -143.9379570445942, 81, 27, 68, 28, 14.84
80089, 538.4450153265398, -97.6779097718768, -58.99999999999991, 538.5246242081632, -99.07122751018562, -59.00000000000002, 1601.280637857955, -1330.167209563052, -373.0, 3243.082204579141, -4339.32117254376, -143.8290505276957, 82, 1, 14, -26, -27.7
80201, 542.5309298241957, -105.6969684895721, -62.99999999999993, 542.1565482060796, -106.1992797036926, -63.00000000000003, 1609.856132932554, -1331.834116946662, -371.0, 3236.433698706403, -4343.770596063742, -146.2081132564659, 78, -31, 13, -27, -33.3
80321, 546.4382411090885, -114.9020170240965, -66.99999999999993, 546.0638594909724, -115.404328238217, -67.00000000000003, 1618.768545551228, -1333.086674855302, -368.0, 3227.92402706833, -4349.022784999049, -148.3170197733644, 75, -35, 20, -20, -33.62
80428, 549.1744022556938, -122.4195579903838, -69.99999999999993, 549.1420407809033, -123.8615618252902, -70.00000000000004, 1627.189379334198, -1333.823402348748, -365.0, 3220.153777596709, -4353.564064901102, -149.6960825021346, 79, -29, 39, -1, -21.18
80547, 552.0981193029212, -131.9826055500141, -72.99999999999994, 551.7733861234079, -132.4683046289575, -73.00000000000004, 1636.577495590426, -1334.315412673388, -363.0, 3212.256047352541, -4357.879833313603, -151.3453014427763, 79, -12, 71, 31, 6.259999999999997
80656, 554.8792722522958, -140.5421141966705, -71.99999999999995, 554.5545390727824, -141.0278132756138, -72.00000000000005, 1645.285545133485, -1334.771782211826, -363.0, 3204.413931382906, -4362.295851556182, -150.615457654648, 80, 6, 52, 12, -4.100000000000001
80756, 557.3514082072953, -148.1505663270317, -71.99999999999995, 557.026675027782, -148.6362654059751, -72.00000000000005, 1653.266057535564, -1335.329834001779, -364.0, 3197.424730712648, -4366.188289608466, -150.8856138665196, 80, -10, 25, -15, -25.28
80869, 559.680779613218, -156.8438987636334, -74.99999999999995, 559.3560464337046, -157.3295978425767, -75.00000000000004, 1662.07468828491, -1335.637438165715, -362.0, 3189.4391082206, -4370.339173058347, -152.5348328071614, 78, -29, 28, -12, -26.6
80988, 561.5519848305778, -165.6472271702376, -77.99999999999994, 561.4351633418822, -167.1110738499148, -78.00000000000004, 1671.593238342799, -1335.471291256432, -359.0, 3180.457765774074, -4374.736386705448, -153.9138955359316, 80, -17, 55, 15, -5.320000000000001
81107, 563.6311017387555, -175.4287031775756, -77.99999999999994, 563.3063685592421, -175.914402256519, -78.00000000000004, 1681.230770276412, -1335.303067510783, -359.0, 3172.374557572201, -4378.693878987837, -153.9138955359316, 81, 1, 52, 12, -4.040000000000001
81216, 565.1575737017678, -183.2817206451569, -78.99999999999995, 564.8328405222544, -183.7674197241003, -79.00000000000005, 1689.950770276412, -1335.303067510783, -360.0, 3165.129184368737, -4382.085717300984, -154.9138955359316, 80, -15, 26, -14, -24.78
81317, 566.4090494220897, -191.1832273699181, -80.99999999999994, 566.2407507076165, -192.6566147894566, -81.00000000000007, 1698.227725105784, -1335.014029879093, -358.0, 3156.917962389082, -4385.770257109539, -155.833270688445, 82, -28, 25, -15, -28.08
81418, 567.3498055914986, -200.1339244282325, -83.99999999999997, 567.0769784137577, -200.6127899524027, -84.00000000000006, 1705.975131272844, -1334.336219667745, -355.0, 3149.542390018312, -4388.868794216552, -157.2123334172151, 77, -20, 48, 8, -10.72
81537, 568.1342072762275, -209.0996767110582, -84.99999999999996, 567.8613800984866, -209.5785422352285, -85.00000000000005, 1715.206283505652, -1333.365986471694, -354.0, 3141.217171229641, -4392.287965478826, -157.6720209934718, 78, -3, 49, 9, -7.280000000000001
81647, 568.7620155399246, -218.0777531633967, -85.99999999999996, 568.4891883621837, -218.5566186875669, -86.00000000000007, 1723.972796848859, -1332.599015935515, -355.0, 3132.833547645568, -4395.561320882776, -158.6720209934718, 80, -14, 29, -11, -23.2
81747, 568.9016347914229, -226.0765347246478, -88.99999999999997, 568.6288076136821, -226.555400248818, -89.00000000000006, 1732.111675292318, -1331.599687319593, -353.0, 3125.300784096624, -4398.255290688789, -160.3212399341136, 82, -24, 27, -13, -26.92
81859, 568.7445631334874, -235.0751639810553, -90.99999999999996, 568.4717359557465, -235.5540295052255, -91.00000000000007, 1740.850741729904, -1330.215555172917, -351.0, 3116.77888690472, -4401.149641781973, -161.2406150866271, 79, -22, 42, 2, -16.44
81964, 568.3258754835439, -243.0642002590919, -92.99999999999997, 568.00071234956, -244.5416953180167, -93.00000000000008, 1748.993339216602, -1328.632794556268, -349.0, 3108.211645668108, -4403.906882720609, -162.1599902391405, 79, -11, 48, 8, -10.74
82078, 567.6980672198467, -252.0422767114304, -93.99999999999997, 567.3729040858628, -253.5197717703551, -94.00000000000007, 1758.137062988262, -1326.689236070504, -348.0, 3099.62255888767, -4406.595300150642, -162.6196778153972, 82, -16, 34, -6, -21.54
82186, 566.6012431292004, -260.9751920762022, -96.99999999999998, 566.2760799952165, -262.452687135127, -97.00000000000008, 1766.555620348006, -1324.745658960973, -347.0, 3090.948247469502, -4408.994533657544, -164.5390529679107, 80, -25, 30, -10, -26.38
82288, 565.3497674088785, -268.8766988009633, -98.99999999999999, 565.060542751548, -269.3463414062125, -100.0000000000001, 1774.203418400892, -1322.552688158093, -344.0, 3084.158604520973, -4410.697692085728, -165.9181156966808, 78, -26, 34, -6, -24.66
82396, 563.4785621915187, -277.6800272075675, -102.0, 563.1893375341881, -278.1496698128167, -102.0000000000001, 1782.625974909202, -1319.816033655908, -342.0, 3075.395051501599, -4412.747116023477, -166.8374908491942, 82, -21, 57, 17, -5.620000000000001
82498, 561.8152686649767, -285.505208013438, -102.0, 561.526044007646, -285.9748506186871, -102.0000000000001, 1790.289588317508, -1317.325974715235, -342.0, 3067.605226595489, -4414.568826190364, -166.8374908491942, 79, 1, 62, 22, 1.899999999999998
82616, 559.9440634476168, -294.3085364200422, -102.0, 559.4469270994684, -295.7563266260252, -102.0000000000001, 1799.429949175003, -1314.531485961495, -343.0, 3057.857316776517, -4416.80002635198, -167.1076470610659, 81, -8, 35, -5, -17.48
82718, 557.7667663872198, -303.0411979565262, -104.0, 557.5115519346709, -303.5186924362332, -104.0000000000001, 1806.899547053985, -1312.104466487674, -342.0, 3050.023614192367, -4418.422710493483, -168.297178425451, 77, -19, 37, -3, -16.92
82819, 555.5616675406839, -310.7312915240328, -106.0, 555.306453088135, -311.2087860037397, -106.0000000000001, 1814.397354475236, -1309.375487764079, -340.0, 3042.164883417178, -4419.919490571881, -169.2165535779644, 79, -11, 58, 18, 1.0
82921, 553.3565686941479, -318.4213850915393, -106.0, 553.2359007273148, -318.9361926140522, -105.0000000000001, 1822.016343157415, -1306.752059575463, -341.0, 3034.318414202136, -4421.479272882782, -168.7568660017077, 79, 1, 57, 17, 3.479999999999998
83036, 551.0271972882252, -327.1147175281409, -105.0, 550.9065293213921, -327.6295250506539, -105.0000000000001, 1830.875434606704, -1303.87356627286, -342.0, 3025.482960618313, -4423.192386996933, -169.0270222135793, 81, -5, 35, -5, -12.7
83150, 548.3958519457206, -335.7214603318083, -107.0, 548.2751839788874, -336.2362678543212, -107.0000000000001, 1839.006967821028, -1301.231470970954, -342.0, 3016.606735000177, -4424.679874400559, -170.486709789836, 75, -12, 35, -5, -13.5
83268, 545.3056820019712, -345.2320254947598, -108.0, 545.1850140351379, -345.7468330172727, -108.0000000000001, 1848.044234366606, -1298.119690550653, -341.0, 3006.731319427158, -4426.25345860872, -170.9463973660928, 81, -3, 59, 19, 6.98
83386, 542.6743366594666, -353.8387682984271, -107.0, 542.5536686926332, -354.35357582094, -107.0000000000001, 1856.858358528343, -1295.084744214803, -341.0, 2997.862206127117, -4427.782781750189, -170.2165535779644, 79, 10, 54, 14, 7.92
83486, 540.4692378129306, -361.5288618659337, -106.0, 540.3485698460972, -362.0436693884466, -106.0000000000001, 1864.508796576047, -1292.745770577022, -343.0, 2989.983089802459, -4429.16825132492, -170.0270222135793, 80, 4, 32, -8, -8.68
83597, 537.6880848635562, -370.08837051259, -108.0, 537.5674168967227, -370.6031780351029, -108.0000000000001, 1873.319232292735, -1290.052150061411, -343.0, 2981.082255841739, -4430.500600679892, -171.486709789836, 83, -11, 32, -8, -10.92
83697, 535.2159489085566, -377.6968226429513, -108.0, 534.9628716610654, -378.1673266398974, -109.0000000000001, 1880.682778913649, -1287.800887935046, -343.0, 2973.155959767261, -4431.584035283238, -172.2165535779644, 77, -3, 47, 7, 0.6799999999999999
83816, 532.1257789648071, -387.2073878059028, -108.0, 531.8727017173159, -387.677891802849, -108.0000000000001, 1889.900600456377, -1284.982717073224, -343.0, 2963.266144255351, -4433.064423455431, -171.486709789836, 81, 5, 50, 10, 5.56
83926, 529.6536430098075, -394.815839936264, -108.0, 529.4005657623163, -395.2863439332102, -108.0000000000001, 1898.465442167188, -1282.526788232894, -344.0, 2955.348795654896, -4434.211415669384, -171.7568660017077, 81, -1, 36, -4, -4.52
84036, 526.872490060433, -403.3753485829204, -108.0, 526.6194128129418, -403.8458525798665, -108.0000000000001, 1907.071841279423, -1280.220710541031, -345.0, 2946.435793287819, -4435.459770108031, -172.0270222135793, 81, -8, 31, -9, -10.02
84145, 523.9423766703186, -411.8850157633143, -109.0, 523.6892994228273, -412.3555197602604, -109.0000000000001, 1915.284142654533, -1278.020231019569, -345.0, 2937.507612698079, -4436.594490935809, -172.7568660017077, 78, -6, 44, 4, -0.5600000000000001
84245, 521.3378314346613, -419.4491643681088, -109.0, 521.08475418717, -419.9196683650549, -109.0000000000001, 1922.818364099588, -1276.001442467769, -345.0, 2929.571452173866, -4437.603131671611, -172.7568660017077, 78, 4, 55, 15, 9.92
84355, 518.5566784852869, -428.0086730147652, -108.0, 518.3036012377954, -428.4791770117113, -108.0000000000001, 1931.21225953004, -1273.752304965829, -345.0, 2920.658449806789, -4438.851486110258, -172.0270222135793, 79, 5, 38, -2, -1.42
84470, 515.6265650951724, -436.5183401951591, -109.0, 515.373487847681, -436.9888441921051, -109.0000000000001, 1940.288516683514, -1271.656885894615, -347.0, 2911.71996568164, -4439.901962927924, -173.297178425451, 81, -7, 29, -11, -10.28
84587, 512.5483838052414, -444.9755737822323, -110.0, 512.2953065577499, -445.4460777791783, -110.0000000000001, 1949.370484681458, -1269.392496951802, -346.0, 2902.773341287969, -4440.880692695827, -173.7568660017077, 80, -8, 49, 9, 4.319999999999999
84698, 509.618270415127, -453.4852409626262, -109.0, 509.3651931676355, -453.9557449595721, -109.0000000000001, 1957.771305079555, -1267.2979371797, -346.0, 2893.839909625283, -4441.97330366416, -173.0270222135793, 78, 8, 50, 10, 6.999999999999999
84816, 506.3625888705555, -462.9404267186193, -109.0, 506.1095116230639, -463.4109307155653, -109.0000000000001, 1966.774175596709, -1265.384317977414, -348.0, 2883.90286755328, -4443.093658455838, -173.5673346373226, 78, -3, 34, -6, -5.119999999999998
84916, 504.0836117893554, -469.5590567478146, -109.0, 503.5049663874067, -470.9750793203598, -109.0000000000001, 1974.627193064291, -1263.857846014401, -349.0, 2875.949096198847, -4443.952449024839, -173.8374908491942, 80, -4, 36, -4, -4.38
85028, 501.0054304994243, -478.0162903348877, -110.0, 500.4267850974756, -479.4323129074329, -110.0000000000001, 1983.422572627981, -1262.148197415828, -349.0, 2866.989522849258, -4444.804531998112, -174.5673346373226, 80, -3, 39, -1, -2.52
85146, 497.5852290661677, -487.4132165427469, -110.0, 497.3486038075446, -487.8895464945061, -110.0000000000001, 1992.341637216787, -1260.414506883836, -349.0, 2858.02994949967, -4445.656614971384, -174.5673346373226, 77, -2, 47, 7, 4.3
85256, 494.6551156760533, -495.9228837231407, -109.0, 494.4184904174302, -496.3992136749, -109.0000000000001, 2001.332932001789, -1258.829099021737, -350.0, 2849.077500751208, -4446.580552959652, -174.1076470610659, 83, 7, 44, 4, 3.699999999999999
85368, 491.7250022859388, -504.4325509035346, -109.0, 491.4883770273158, -504.9088808552938, -109.0000000000001, 2010.071998439374, -1257.444966875061, -351.0, 2840.120795061297, -4447.462269004823, -174.3778032729375, 79, -1, 34, -6, -4.38
85487, 488.6468209960078, -512.8897844906078, -110.0, 488.4101957373848, -513.3661144423669, -110.0000000000001, 2019.617192353974, -1256.103477354907, -352.0, 2831.150065454262, -4448.187534692329, -175.3778032729375, 81, -5, 35, -5, -4.74
85590, 485.5686397060768, -521.347018077681, -110.0, 485.3320144474537, -521.82334802944, -110.0000000000001, 2027.369010796083, -1255.014030320592, -352.0, 2822.179335847228, -4448.912800379837, -175.3778032729375, 76, -1, 43, 3, 1.44
85707, 482.4904584161458, -529.8042516647542, -110.0, 482.2538331575227, -530.2805816165131, -110.0000000000001, 2036.522058555462, -1253.727653348418, -352.0, 2813.208606240193, -4449.638066067344, -175.3778032729375, 79, 0, 40, 0, -0.3600000000000001
85809, 479.7542972695404, -537.3217926310415, -110.0, 479.1756518675917, -538.7378152035863, -110.0000000000001, 2044.519995445387, -1252.745630179259, -353.0, 2804.234556654274, -4450.321025824183, -175.6479594848092, 79, -2, 38, -2, -2.24
85926, 476.6761159796094, -545.7790262181147, -110.0, 476.4394907209863, -546.2553561698735, -110.0000000000001, 2053.694099525008, -1251.619191838165, -353.0, 2796.257623689012, -4450.928101163595, -175.6479594848092, 79, -3, 41, 1, -0.2000000000000001
86026, 473.9399548330041, -553.2965671844019, -110.0, 473.3613094310553, -554.7125897569466, -110.0000000000001, 2061.535214122974, -1250.656424025265, -353.0, 2787.283574103093, -4451.611060920434, -175.6479594848092, 79, 3, 47, 7, 5.12
